round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
47, 4, 0.009840749204158783, 0.9963299036026001, 6054593, 0.442185640335083, 0.2964177131652832, 0.35807228088378906
47, 8, 0.015074793249368668, 0.9940837621688843, 6054144, 0.5148441791534424, 0.28015661239624023, 0.3591268062591553
47, 1, 0.018552690744400024, 0.9945623278617859, 6054621, 1.0654840469360352, 0.23056268692016602, 0.2231769561767578
48, 7, 0.01822669245302677, 0.9935064911842346, 6054482, 0.10270833969116211, 0.338054895401001, 0.22333168983459473
48, 4, 0.004614864010363817, 0.9984887838363647, 6054893, 0.47100186347961426, 0.29679346084594727, 0.24988722801208496
48, 8, 0.01179940439760685, 0.996162474155426, 6054252, 0.5793309211730957, 0.2506222724914551, 0.2465810775756836
48, 0, 0.014503084123134613, 0.9950402975082397, 6054382, 0.5861034393310547, 0.2581472396850586, 0.21615958213806152
48, 9, 0.03777081519365311, 0.987882137298584, 6054155, 0.6411886215209961, 0.26685404777526855, 0.23239636421203613
49, 5, 0.01693807542324066, 0.9977827072143555, 6054580, 0.18172168731689453, 0.330463171005249, 0.24029016494750977
49, 3, 0.03885846585035324, 0.9872426390647888, 6054643, 0.46390795707702637, 0.2887744903564453, 0.30334949493408203
49, 0, 0.014788459055125713, 0.9955052733421326, 6054237, 0.583477258682251, 0.2707211971282959, 0.2370460033416748
49, 6, 0.011154440231621265, 0.9966501593589783, 6054678, 0.643373966217041, 0.2517421245574951, 0.2767975330352783
49, 9, 0.03033166192471981, 0.9907739162445068, 6054326, 0.622147798538208, 0.2481706142425537, 0.35195064544677734
50, 8, 0.012417890131473541, 0.9969619512557983, 6054507, 0.6836075782775879, 0.3084232807159424, 0.2626760005950928
50, 9, 0.023122549057006836, 0.9931148290634155, 6054789, 0.751678466796875, 0.29097533226013184, 0.21703100204467773
50, 0, 0.011807032860815525, 0.9965901970863342, 6054523, 0.6833474636077881, 0.38295531272888184, 0.21956229209899902
50, 6, 0.0037025115452706814, 0.9986600279808044, 6054457, 0.7496623992919922, 0.3642768859863281, 0.2604970932006836
50, 1, 0.018467552959918976, 0.994328498840332, 6054103, 1.2491955757141113, 0.23730945587158203, 0.21981167793273926
51, 3, 0.035851143300533295, 0.988361656665802, 6054744, 0.47414517402648926, 0.3309519290924072, 0.23137140274047852
51, 2, 0.01313979271799326, 0.9959062933921814, 6054384, 0.4991567134857178, 0.3384997844696045, 0.27785372734069824
51, 6, 0.0036618560552597046, 0.9987940788269043, 6054646, 0.6699569225311279, 0.28998303413391113, 0.23006343841552734
51, 8, 0.012481044046580791, 0.9952030777931213, 6054369, 0.7015838623046875, 0.3028533458709717, 0.23462557792663574
51, 1, 0.02153659239411354, 0.9923405051231384, 6054343, 1.1894938945770264, 0.23254776000976562, 0.23911571502685547
52, 7, 0.01623472571372986, 0.9951298832893372, 6054817, 0.1201634407043457, 0.3352532386779785, 0.21984052658081055
52, 2, 0.0077475132420659065, 0.9972708821296692, 6054688, 0.42902469635009766, 0.3120858669281006, 0.22039794921875
52, 6, 0.005162583198398352, 0.9986600279808044, 6054647, 0.6060237884521484, 0.27374792098999023, 0.22277331352233887
52, 8, 0.01577102392911911, 0.9945634603500366, 6054222, 0.5653860569000244, 0.2848834991455078, 0.2632734775543213
52, 1, 0.017705246806144714, 0.9943869709968567, 6054516, 1.0808420181274414, 0.25150179862976074, 0.2589397430419922
53, 0, 0.008278467692434788, 0.9981400966644287, 6054091, 0.6768167018890381, 0.30700230598449707, 0.2170259952545166
53, 6, 0.003959649242460728, 0.9989280700683594, 6054598, 0.7321493625640869, 0.29216670989990234, 0.2219231128692627
53, 8, 0.01126505434513092, 0.996802031993866, 6054743, 0.6994507312774658, 0.3147308826446533, 0.2681562900543213
53, 9, 0.0343916155397892, 0.9895345568656921, 6054404, 0.7806656360626221, 0.3001744747161865, 0.21720552444458008
53, 1, 0.01248236931860447, 0.9962579607963562, 6054374, 1.2348768711090088, 0.2371830940246582, 0.2610287666320801
54, 6, 0.008420255035161972, 0.997856080532074, 6054658, 0.5536167621612549, 0.286285400390625, 0.2359762191772461
54, 2, 0.011045017279684544, 0.9968160390853882, 6054462, 0.4933795928955078, 0.27576756477355957, 0.36132359504699707
54, 4, 0.008585413917899132, 0.9965457916259766, 6054403, 0.5085225105285645, 0.2687673568725586, 0.37124085426330566
54, 8, 0.018551409244537354, 0.9940837621688843, 6054558, 0.6008610725402832, 0.2477402687072754, 0.37262463569641113
54, 0, 0.012410086579620838, 0.9958152770996094, 6054807, 0.6126255989074707, 0.2723691463470459, 0.3728363513946533
55, 7, 0.006900339387357235, 1.0, 6054453, 0.10691452026367188, 0.38645434379577637, 0.22182059288024902
55, 5, 0.024648910388350487, 0.9918699264526367, 6054806, 0.1897730827331543, 0.3619222640991211, 0.26264286041259766
55, 3, 0.046451978385448456, 0.9838854074478149, 6054464, 0.40087175369262695, 0.2698483467102051, 0.22339963912963867
55, 8, 0.006382370833307505, 0.9980812072753906, 6054464, 0.4962747097015381, 0.2433314323425293, 0.24913859367370605
55, 9, 0.02745286375284195, 0.9902230501174927, 6054616, 0.5669941902160645, 0.24724674224853516, 0.22572684288024902
56, 3, 0.029528260231018066, 0.98948073387146, 6054312, 0.518341064453125, 0.30854058265686035, 0.22451519966125488
56, 8, 0.007460934109985828, 0.997921347618103, 6054910, 0.6673274040222168, 0.29960012435913086, 0.2221832275390625
56, 0, 0.012968969531357288, 0.9964352250099182, 6054092, 0.6819615364074707, 0.301281213760376, 0.23345613479614258
56, 9, 0.01820847950875759, 0.993941068649292, 6054674, 0.7215175628662109, 0.3036518096923828, 0.2204427719116211
56, 1, 0.014708003029227257, 0.9952055215835571, 6054203, 1.232243299484253, 0.23514509201049805, 0.23057126998901367
57, 7, 0.05669209361076355, 0.9740259647369385, 6054455, 0.12041759490966797, 0.33093905448913574, 0.22344374656677246
57, 4, 0.011503724381327629, 0.9969775676727295, 6054333, 0.4757852554321289, 0.2946908473968506, 0.2447957992553711
57, 2, 0.01374408695846796, 0.9954514503479004, 6054831, 0.47046637535095215, 0.32160162925720215, 0.2277660369873047
57, 6, 0.007011398673057556, 0.9983920454978943, 6054563, 0.6383793354034424, 0.2717313766479492, 0.23005080223083496
57, 1, 0.014410438947379589, 0.9954394102096558, 6054658, 1.084712028503418, 0.2366502285003662, 0.24538159370422363
58, 5, 0.018112655729055405, 0.9963045120239258, 6054405, 0.15433216094970703, 0.3305175304412842, 0.2566678524017334
58, 0, 0.014487640000879765, 0.9959702491760254, 6054629, 0.5343279838562012, 0.29295778274536133, 0.2222003936767578
58, 6, 0.0031707233283668756, 0.9989280700683594, 6054686, 0.6254158020019531, 0.2828328609466553, 0.2236626148223877
58, 4, 0.008922634646296501, 0.9969775676727295, 6054197, 0.48238372802734375, 0.28395748138427734, 0.36151647567749023
58, 1, 0.01946532167494297, 0.9945623278617859, 6054587, 1.0897021293640137, 0.23653507232666016, 0.3857407569885254
59, 5, 0.006746017839759588, 0.9970436096191406, 6054141, 0.16338324546813965, 0.3261544704437256, 0.22785711288452148
59, 4, 0.003365470329299569, 0.9991364479064941, 6054320, 0.4569237232208252, 0.2928779125213623, 0.25074243545532227
59, 8, 0.01736614480614662, 0.9939239025115967, 6054551, 0.5851762294769287, 0.2483673095703125, 0.23929882049560547
59, 0, 0.008598235435783863, 0.9972101449966431, 6054562, 0.6018288135528564, 0.2852644920349121, 0.22795319557189941
59, 9, 0.02816593647003174, 0.9907739162445068, 6054587, 0.6220271587371826, 0.24791240692138672, 0.2659263610839844
60, 5, 0.008927491493523121, 0.9977827072143555, 6054521, 0.1857008934020996, 0.3255116939544678, 0.2604241371154785
60, 4, 0.011765326373279095, 0.9965457916259766, 6054690, 0.47134971618652344, 0.2915482521057129, 0.26889562606811523
60, 6, 0.005627193488180637, 0.9981240630149841, 6054684, 0.6482651233673096, 0.24882221221923828, 0.24177193641662598
60, 0, 0.0042383670806884766, 0.9989150762557983, 6054758, 0.6057920455932617, 0.26497578620910645, 0.2680635452270508
60, 9, 0.016246024519205093, 0.9946295619010925, 6054901, 0.6612575054168701, 0.2679483890533447, 0.21355557441711426
61, 5, 0.0075587076134979725, 0.9970436096191406, 6054562, 0.18845009803771973, 0.32506823539733887, 0.244964599609375
61, 4, 0.006064746528863907, 0.9984887838363647, 6054616, 0.48076844215393066, 0.2790703773498535, 0.24166226387023926
61, 8, 0.007418598514050245, 0.9969619512557983, 6054688, 0.5948591232299805, 0.2543933391571045, 0.24086594581604004
61, 9, 0.02110728807747364, 0.9928394556045532, 6054483, 0.6606676578521729, 0.24167799949645996, 0.24159765243530273
61, 6, 0.003493865253403783, 0.9986600279808044, 6054903, 0.642317533493042, 0.2514927387237549, 0.24691557884216309
62, 7, 0.005936156027019024, 1.0, 6054532, 0.10817098617553711, 0.3332033157348633, 0.22264885902404785
62, 3, 0.04041583463549614, 0.9872426390647888, 6054445, 0.47847843170166016, 0.294666051864624, 0.24615836143493652
62, 6, 0.003620981238782406, 0.9989280700683594, 6054417, 0.6435573101043701, 0.28368330001831055, 0.22817468643188477
62, 0, 0.012560093775391579, 0.9953503012657166, 6054319, 0.6096675395965576, 0.28853440284729004, 0.26147890090942383
62, 1, 0.012222864665091038, 0.9957901835441589, 6055035, 1.116448163986206, 0.23443174362182617, 0.22917866706848145
63, 5, 0.01630382239818573, 0.9963045120239258, 6054520, 0.21477937698364258, 0.33005738258361816, 0.2281341552734375
63, 3, 0.029821431264281273, 0.9899283647537231, 6054494, 0.4678647518157959, 0.260495662689209, 0.2265150547027588
63, 2, 0.014857386238873005, 0.9952239990234375, 6054213, 0.4661242961883545, 0.27065372467041016, 0.21976065635681152
63, 8, 0.015174520201981068, 0.994723379611969, 6054686, 0.5519058704376221, 0.25710535049438477, 0.22984743118286133
63, 0, 0.010718653909862041, 0.9959702491760254, 6054471, 0.5871152877807617, 0.24081897735595703, 0.2239828109741211
64, 7, 0.022789284586906433, 0.9918830990791321, 6054449, 0.12308239936828613, 0.32083916664123535, 0.23267722129821777
64, 5, 0.00624094670638442, 0.9985218048095703, 6054701, 0.17851781845092773, 0.319777250289917, 0.22637724876403809
64, 2, 0.0074414159171283245, 0.9972708821296692, 6054576, 0.39958667755126953, 0.32077550888061523, 0.2284834384918213
64, 3, 0.0253443606197834, 0.9930617809295654, 6054610, 0.4149599075317383, 0.3194406032562256, 0.22539734840393066
64, 9, 0.016217194497585297, 0.9946295619010925, 6054460, 0.5596206188201904, 0.24123454093933105, 0.22147488594055176
65, 7, 0.013399376533925533, 0.9967532753944397, 6054548, 0.13924336433410645, 0.32662153244018555, 0.27164769172668457
65, 5, 0.005764318630099297, 0.9985218048095703, 6054454, 0.18310189247131348, 0.33361339569091797, 0.23403692245483398
65, 9, 0.015485448762774467, 0.9951803684234619, 6054382, 0.5759429931640625, 0.28573107719421387, 0.2218341827392578
65, 0, 0.006052558310329914, 0.9982951283454895, 6054362, 0.5474247932434082, 0.2803068161010742, 0.3195016384124756
65, 1, 0.01689814403653145, 0.9939191937446594, 6054542, 1.0466787815093994, 0.23404479026794434, 0.22022247314453125
66, 7, 0.017431505024433136, 0.9967532753944397, 6054371, 0.11010575294494629, 0.32987117767333984, 0.2183372974395752
66, 4, 0.002624184126034379, 0.9995682239532471, 6054532, 0.4599313735961914, 0.2824282646179199, 0.2483983039855957
66, 3, 0.02011502906680107, 0.9939570426940918, 6054702, 0.45351576805114746, 0.2819783687591553, 0.26064419746398926
66, 9, 0.01273080613464117, 0.9958689212799072, 6054284, 0.6127505302429199, 0.2738807201385498, 0.23549842834472656
66, 6, 0.006692074239253998, 0.9982580542564392, 6054482, 0.612518310546875, 0.2591078281402588, 0.2527925968170166
67, 7, 0.008739371784031391, 0.9983766078948975, 6054002, 0.16427087783813477, 0.34012508392333984, 0.3655991554260254
67, 2, 0.008364268578588963, 0.9968160390853882, 6054538, 0.39267563819885254, 0.3158714771270752, 0.22835302352905273
67, 3, 0.022279564291238785, 0.9926141500473022, 6054470, 0.42430830001831055, 0.2930903434753418, 0.2253270149230957
67, 0, 0.012249886058270931, 0.9947302937507629, 6054290, 0.5453252792358398, 0.3270385265350342, 0.23526549339294434
67, 1, 0.010204888880252838, 0.9965503215789795, 6054383, 0.9913060665130615, 0.23487544059753418, 0.36960339546203613
68, 7, 0.018528219312429428, 0.9951298832893372, 6054423, 0.09284806251525879, 0.37555456161499023, 0.21892738342285156
68, 5, 0.008012332022190094, 0.9970436096191406, 6054741, 0.1524357795715332, 0.3778388500213623, 0.23061466217041016
68, 2, 0.004877444822341204, 0.999090313911438, 6054518, 0.3605797290802002, 0.3135838508605957, 0.21956729888916016
68, 0, 0.0037007112987339497, 0.9990700483322144, 6054189, 0.48070812225341797, 0.2563352584838867, 0.34723901748657227
68, 6, 0.005662471987307072, 0.9975880980491638, 6054112, 0.5474109649658203, 0.24520158767700195, 0.34205031394958496
69, 2, 0.0032161041162908077, 0.999545156955719, 6054259, 0.4838526248931885, 0.29839491844177246, 0.231950044631958
69, 3, 0.024295028299093246, 0.993285596370697, 6054492, 0.512639045715332, 0.2831590175628662, 0.22731351852416992
69, 0, 0.0029767451342195272, 0.9993800520896912, 6054828, 0.6425323486328125, 0.25981879234313965, 0.23234295845031738
69, 6, 0.0007998882792890072, 0.9997320175170898, 6054776, 0.6851165294647217, 0.2557406425476074, 0.22480392456054688
69, 9, 0.02355673909187317, 0.9936656355857849, 6054176, 0.6971969604492188, 0.25091099739074707, 0.2283034324645996
70, 7, 0.016707757487893105, 0.9967532753944397, 6054355, 0.10665774345397949, 0.3398289680480957, 0.22362136840820312
70, 2, 0.012913918122649193, 0.9965885877609253, 6054382, 0.38783836364746094, 0.315432071685791, 0.22028875350952148
70, 4, 0.01450623944401741, 0.9954662919044495, 6054525, 0.45371079444885254, 0.28615736961364746, 0.326244592666626
70, 0, 0.0026169412303715944, 0.9996899962425232, 6054765, 0.5483088493347168, 0.2737245559692383, 0.3306868076324463
70, 1, 0.016171008348464966, 0.9951470494270325, 6054453, 1.0559148788452148, 0.23295021057128906, 0.23082995414733887
71, 4, 0.0033530090004205704, 0.9989205598831177, 6054539, 0.511577844619751, 0.3080310821533203, 0.22507667541503906
71, 2, 0.005190406460314989, 0.9986354112625122, 6054455, 0.4788014888763428, 0.37661099433898926, 0.22086334228515625
71, 0, 0.01140181440860033, 0.9959702491760254, 6054722, 0.6349449157714844, 0.2844827175140381, 0.22041583061218262
71, 8, 0.013685408979654312, 0.996482253074646, 6054399, 0.6308703422546387, 0.368624210357666, 0.2299509048461914
71, 1, 0.009656697511672974, 0.9969596266746521, 6054519, 1.190805196762085, 0.23572731018066406, 0.22388458251953125
72, 7, 0.009058877825737, 0.9983766078948975, 6054561, 0.12894368171691895, 0.3331749439239502, 0.2236645221710205
72, 4, 0.010472571477293968, 0.9965457916259766, 6055066, 0.4583315849304199, 0.27245068550109863, 0.224290132522583
72, 2, 0.00262660114094615, 0.9997725486755371, 6054313, 0.4646172523498535, 0.2657134532928467, 0.2799701690673828
72, 0, 0.004205663688480854, 0.9989150762557983, 6055318, 0.5609128475189209, 0.25067591667175293, 0.22184467315673828
72, 9, 0.01733051799237728, 0.993941068649292, 6054740, 0.6106321811676025, 0.24877476692199707, 0.22899436950683594
73, 5, 0.009479518048465252, 0.9955654144287109, 6054490, 0.19095730781555176, 0.3272225856781006, 0.26531100273132324
73, 3, 0.023591220378875732, 0.9935094118118286, 6054638, 0.47026610374450684, 0.3646359443664551, 0.2504446506500244
73, 8, 0.01080106571316719, 0.9963223338127136, 6054671, 0.5986523628234863, 0.3007540702819824, 0.2333085536956787
73, 6, 0.004633078817278147, 0.9989280700683594, 6054406, 0.6637840270996094, 0.32810187339782715, 0.21926426887512207
73, 1, 0.012257399968802929, 0.9958486557006836, 6054484, 1.1141111850738525, 0.23710346221923828, 0.2550928592681885
74, 0, 0.003831157460808754, 0.9987601041793823, 6054292, 0.626666784286499, 0.3029789924621582, 0.21988272666931152
74, 3, 0.015257563441991806, 0.9955237507820129, 6054612, 0.6840991973876953, 0.307281494140625, 0.22381353378295898
74, 8, 0.012769393622875214, 0.9971218705177307, 6054352, 0.6216015815734863, 0.31423068046569824, 0.31605005264282227
74, 6, 0.001140287145972252, 0.9995980262756348, 6054660, 0.6953926086425781, 0.2919905185699463, 0.3096952438354492
74, 1, 0.013423108495771885, 0.9949716329574585, 6054044, 1.204883337020874, 0.23541474342346191, 0.22646832466125488
75, 7, 0.017165951430797577, 0.9983766078948975, 6054185, 0.09592485427856445, 0.323408842086792, 0.23336505889892578
75, 2, 0.013499626889824867, 0.9959062933921814, 6054489, 0.429166316986084, 0.3069021701812744, 0.22858285903930664
75, 4, 0.009405494667589664, 0.997193455696106, 6054019, 0.48573827743530273, 0.2924032211303711, 0.24143719673156738
75, 8, 0.009813384152948856, 0.9969619512557983, 6055079, 0.5806806087493896, 0.2899928092956543, 0.24332523345947266
75, 1, 0.006090241950005293, 0.998421311378479, 6054150, 1.0775983333587646, 0.23624563217163086, 0.2189314365386963
76, 7, 0.003844485618174076, 0.9983766078948975, 6054300, 0.09560322761535645, 0.329787015914917, 0.2183396816253662
76, 5, 0.009541493840515614, 0.9977827072143555, 6054279, 0.20928263664245605, 0.30693554878234863, 0.303328275680542
76, 3, 0.02616572007536888, 0.9926141500473022, 6054189, 0.4280521869659424, 0.3151583671569824, 0.22768688201904297
76, 9, 0.01878047175705433, 0.9925640225410461, 6054450, 0.5895431041717529, 0.24510765075683594, 0.21618866920471191
76, 8, 0.011895851232111454, 0.996802031993866, 6054533, 0.553072452545166, 0.2662055492401123, 0.3111732006072998
77, 7, 0.01959562487900257, 0.9935064911842346, 6054469, 0.09914731979370117, 0.3226137161254883, 0.22546601295471191
77, 2, 0.0077665746212005615, 0.9970434308052063, 6054403, 0.429309606552124, 0.26792097091674805, 0.222182035446167
77, 4, 0.0037449572701007128, 0.9987046718597412, 6054281, 0.42901086807250977, 0.2648031711578369, 0.2171766757965088
77, 3, 0.020476313307881355, 0.994404673576355, 6054626, 0.43832969665527344, 0.2573983669281006, 0.279832124710083
77, 8, 0.004248440731316805, 0.9987208247184753, 6054041, 0.5203857421875, 0.24823641777038574, 0.2681729793548584
78, 7, 0.007381347008049488, 0.9967532753944397, 6053988, 0.09846830368041992, 0.3384225368499756, 0.2177588939666748
78, 4, 0.003596686292439699, 0.9989205598831177, 6054463, 0.42908740043640137, 0.2933235168457031, 0.23685669898986816
78, 2, 0.005990881007164717, 0.9981805682182312, 6054696, 0.42834043502807617, 0.29644107818603516, 0.2547881603240967
78, 8, 0.009044232778251171, 0.9969619512557983, 6054347, 0.552349328994751, 0.25844812393188477, 0.25150465965270996
78, 0, 0.01205709483474493, 0.9955052733421326, 6054342, 0.5486345291137695, 0.2453916072845459, 0.25359439849853516
79, 7, 0.005858623422682285, 1.0, 6054614, 0.11482119560241699, 0.3340566158294678, 0.22555065155029297
79, 2, 0.0021155693102627993, 0.9997725486755371, 6054383, 0.49794578552246094, 0.30119919776916504, 0.22073960304260254
79, 9, 0.018528511747717857, 0.9933902621269226, 6054244, 0.6700496673583984, 0.2718660831451416, 0.22577619552612305
79, 6, 0.010945376940071583, 0.9969181418418884, 6054354, 0.6618297100067139, 0.2785522937774658, 0.22337627410888672
79, 1, 0.007996427826583385, 0.9973688721656799, 6054993, 1.1247618198394775, 0.2409353256225586, 0.23159241676330566
80, 7, 0.004999436903744936, 0.9983766078948975, 6054762, 0.11482095718383789, 0.32965660095214844, 0.24184179306030273
80, 4, 0.006451232358813286, 0.9980570077896118, 6054465, 0.4881553649902344, 0.2656877040863037, 0.2249281406402588
80, 3, 0.02784809283912182, 0.9908236265182495, 6054556, 0.4803645610809326, 0.29192161560058594, 0.24300646781921387
80, 8, 0.021332982927560806, 0.995043158531189, 6054379, 0.5827713012695312, 0.2582240104675293, 0.21855735778808594
80, 9, 0.015682624652981758, 0.9950426816940308, 6054149, 0.6265387535095215, 0.2597219944000244, 0.22591710090637207
81, 7, 0.014486432075500488, 0.9951298832893372, 6054396, 0.13586211204528809, 0.33426499366760254, 0.22153186798095703
81, 2, 0.011084740981459618, 0.9949966073036194, 6054570, 0.44428205490112305, 0.28113532066345215, 0.2554149627685547
81, 3, 0.021165890619158745, 0.9941808581352234, 6054647, 0.44467663764953613, 0.2778947353363037, 0.2521066665649414
81, 9, 0.012288065627217293, 0.9958689212799072, 6054184, 0.6026136875152588, 0.24274778366088867, 0.2158527374267578
81, 6, 0.005935531109571457, 0.9981240630149841, 6054654, 0.6160762310028076, 0.26600098609924316, 0.23130083084106445
82, 7, 0.010397170670330524, 0.9967532753944397, 6054497, 0.1360785961151123, 0.33579492568969727, 0.24898409843444824
82, 5, 0.011752915568649769, 0.9963045120239258, 6054665, 0.190565824508667, 0.3391380310058594, 0.247467041015625
82, 2, 0.013970935717225075, 0.9961337447166443, 6054732, 0.39574575424194336, 0.276416540145874, 0.2577958106994629
82, 4, 0.008065415546298027, 0.997193455696106, 6054062, 0.40759921073913574, 0.2736542224884033, 0.26320910453796387
82, 0, 0.015276455320417881, 0.9955052733421326, 6054406, 0.5120117664337158, 0.25258445739746094, 0.23358774185180664
83, 5, 0.005534813739359379, 0.9992609024047852, 6054412, 0.14613723754882812, 0.32468342781066895, 0.23228740692138672
83, 0, 0.0034639479126781225, 0.9989150762557983, 6054684, 0.5298755168914795, 0.33054494857788086, 0.2296304702758789
83, 2, 0.001870352658443153, 0.9997725486755371, 6054243, 0.450671911239624, 0.2971913814544678, 0.3694751262664795
83, 6, 0.005186763126403093, 0.9985260367393494, 6054977, 0.5944187641143799, 0.28774261474609375, 0.36597299575805664
83, 1, 0.012079201638698578, 0.9961410164833069, 6054369, 1.0914497375488281, 0.23523426055908203, 0.2461845874786377
84, 2, 0.002593820448964834, 0.9993177056312561, 6054190, 0.4839460849761963, 0.3098313808441162, 0.24195432662963867
84, 3, 0.02283962070941925, 0.9919427037239075, 6054189, 0.5047054290771484, 0.31911540031433105, 0.28979039192199707
84, 0, 0.004359202925115824, 0.9987601041793823, 6054820, 0.6095044612884521, 0.3172633647918701, 0.2452833652496338
84, 9, 0.016382914036512375, 0.995455801486969, 6054380, 0.6645309925079346, 0.31235361099243164, 0.2756037712097168
84, 1, 0.0040884255431592464, 0.998772144317627, 6054243, 1.2187063694000244, 0.2346799373626709, 0.2197887897491455
85, 5, 0.00807010754942894, 0.9977827072143555, 6054481, 0.16395902633666992, 0.32827162742614746, 0.22595739364624023
85, 2, 0.007676717825233936, 0.9972708821296692, 6054464, 0.4510221481323242, 0.3006591796875, 0.22564697265625
85, 3, 0.010976815596222878, 0.9968665838241577, 6054805, 0.4791598320007324, 0.3063817024230957, 0.28037118911743164
85, 9, 0.008822710253298283, 0.9976590275764465, 6054425, 0.6382355690002441, 0.2745344638824463, 0.2626345157623291
85, 1, 0.01815187931060791, 0.994503915309906, 6054154, 1.0947656631469727, 0.23869562149047852, 0.2297976016998291
86, 5, 0.00342113571241498, 0.9992609024047852, 6054537, 0.20731735229492188, 0.3269078731536865, 0.26607513427734375
86, 4, 0.0037027643993496895, 0.9991364479064941, 6054840, 0.4205460548400879, 0.3130919933319092, 0.22959446907043457
86, 2, 0.004604256246238947, 0.9977257251739502, 6054605, 0.4397127628326416, 0.3084115982055664, 0.30687379837036133
86, 9, 0.005927843973040581, 0.9980721473693848, 6054083, 0.6118762493133545, 0.2786273956298828, 0.2575984001159668
86, 1, 0.004634569399058819, 0.998772144317627, 6054982, 1.079897403717041, 0.2394547462463379, 0.22373676300048828
87, 7, 0.00868794322013855, 0.9967532753944397, 6054568, 0.1097571849822998, 0.3315887451171875, 0.22599530220031738
87, 4, 0.005522989667952061, 0.9980570077896118, 6055016, 0.4781343936920166, 0.2997143268585205, 0.26076245307922363
87, 0, 0.009442661888897419, 0.9973651766777039, 6054696, 0.5808086395263672, 0.2812004089355469, 0.21764922142028809
87, 9, 0.007438635919243097, 0.9977967739105225, 6054592, 0.614142894744873, 0.297011137008667, 0.2330472469329834
87, 1, 0.008801762014627457, 0.9970765113830566, 6054453, 1.1056885719299316, 0.2416846752166748, 0.2653684616088867
88, 7, 0.011308218352496624, 0.9967532753944397, 6054348, 0.12390255928039551, 0.3237326145172119, 0.22405028343200684
88, 5, 0.0076557183638215065, 0.9977827072143555, 6054442, 0.19243454933166504, 0.34549808502197266, 0.23132658004760742
88, 4, 0.005452556069940329, 0.9982728958129883, 6054611, 0.4358997344970703, 0.28932762145996094, 0.23246169090270996
88, 0, 0.011933241970837116, 0.9964352250099182, 6054840, 0.5251970291137695, 0.2515873908996582, 0.21898293495178223
88, 8, 0.010895142331719398, 0.9969619512557983, 6054907, 0.5331892967224121, 0.24820923805236816, 0.22543907165527344
89, 7, 0.009970787912607193, 0.9967532753944397, 6054559, 0.09720206260681152, 0.32987284660339355, 0.22335171699523926
89, 2, 0.003529047593474388, 0.9988628625869751, 6054270, 0.3679466247558594, 0.33689045906066895, 0.22025346755981445
89, 4, 0.007775810081511736, 0.997193455696106, 6054498, 0.4485955238342285, 0.305997371673584, 0.3818480968475342
89, 8, 0.008484448306262493, 0.9972817301750183, 6054666, 0.5773754119873047, 0.2885737419128418, 0.37418150901794434
89, 1, 0.0071582007221877575, 0.9974273443222046, 6054388, 1.1073219776153564, 0.23693633079528809, 0.22755050659179688
90, 3, 0.024022042751312256, 0.9923903346061707, 6054741, 0.47229456901550293, 0.314807653427124, 0.22298717498779297
90, 4, 0.0011713551357388496, 1.0, 6054380, 0.529015302658081, 0.3111996650695801, 0.2346329689025879
90, 0, 0.008585182949900627, 0.9973651766777039, 6054572, 0.6326942443847656, 0.2918579578399658, 0.2306063175201416
90, 9, 0.02913816273212433, 0.9911869764328003, 6054621, 0.6953551769256592, 0.29201483726501465, 0.24011611938476562
90, 1, 0.011391381733119488, 0.9962579607963562, 6054935, 1.173816204071045, 0.23694610595703125, 0.2252979278564453
91, 7, 0.03259938955307007, 0.9853895902633667, 6054852, 0.1152961254119873, 0.3197808265686035, 0.23857569694519043
91, 5, 0.009030315093696117, 0.9955654144287109, 6054707, 0.1798548698425293, 0.31652235984802246, 0.2315840721130371
91, 4, 0.0035210088826715946, 0.9989205598831177, 6054535, 0.40401506423950195, 0.27059102058410645, 0.22225236892700195
91, 8, 0.019320623949170113, 0.9952030777931213, 6054399, 0.5177059173583984, 0.24807453155517578, 0.23477864265441895
91, 0, 0.0031100891064852476, 0.9992250204086304, 6054368, 0.5272889137268066, 0.24387097358703613, 0.22290778160095215
92, 7, 0.006868777330964804, 0.9983766078948975, 6054293, 0.12601280212402344, 0.3296637535095215, 0.2368767261505127
92, 4, 0.003970929887145758, 0.9989205598831177, 6054342, 0.48917174339294434, 0.2991318702697754, 0.22045087814331055
92, 8, 0.008311573415994644, 0.996802031993866, 6054396, 0.5826470851898193, 0.2927429676055908, 0.22027802467346191
92, 0, 0.0024483888410031796, 0.9992250204086304, 6054263, 0.5927410125732422, 0.30598902702331543, 0.23307061195373535
92, 1, 0.009177785366773605, 0.9969596266746521, 6054287, 1.122659683227539, 0.2384626865386963, 0.23473906517028809
93, 7, 0.0049974084831774235, 0.9983766078948975, 6054672, 0.12850737571716309, 0.32944273948669434, 0.27428770065307617
93, 4, 0.0018146027578040957, 0.9991364479064941, 6054388, 0.47205376625061035, 0.3067340850830078, 0.24166584014892578
93, 6, 0.0037851061206310987, 0.9986600279808044, 6054565, 0.631209135055542, 0.34917664527893066, 0.2657637596130371
93, 9, 0.011092674918472767, 0.9964197278022766, 6054634, 0.6378402709960938, 0.35704660415649414, 0.2752842903137207
93, 1, 0.003977975342422724, 0.9990060329437256, 6054130, 1.1070458889007568, 0.23679232597351074, 0.2666165828704834
94, 2, 0.012428084388375282, 0.9965885877609253, 6054413, 0.47058606147766113, 0.3024744987487793, 0.2409520149230957
